issue_id,id,node_id,url,name,color,default,description
47829695,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
47687004,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
45380230,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
45249815,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
44294602,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
37916360,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
37916360,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
37480482,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
37360886,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
37360886,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
37288774,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
37288774,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
36578533,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
36578533,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
34324545,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
34300117,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
34300117,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
34296581,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
34296581,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
33604019,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
29689424,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
29562132,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
29091171,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
29091171,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
28846656,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
28846656,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
26968026,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
26968026,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
26455642,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
26326038,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
25554336,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
25489968,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
24483139,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
24483139,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
23671288,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
23671288,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
23657726,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
23657726,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
23226575,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
22522815,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
22522815,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
22046853,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
22030781,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
21648972,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
20597088,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
20559355,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
19512458,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
19419044,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
19419044,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
18912687,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
18104136,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
17935164,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
17757074,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
17757074,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
17755736,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
17295263,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
16600329,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
16600329,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
16600329,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
16434881,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
15933945,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
15933945,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
15811953,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
15811953,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
15777840,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
15221084,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
15221084,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
15073598,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
15043493,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
14847709,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
14463518,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
14269861,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
13242450,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
12833531,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
12142668,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
11879140,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
11879140,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
11879140,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
11478763,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
11051878,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
11051878,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
10693610,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
10693610,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
10525612,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
10128530,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
9815180,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
9725108,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
9652602,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
9617433,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
9603906,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
9314723,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
9273981,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
9255763,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
9228803,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
9190068,862432996,MDU6TGFiZWw4NjI0MzI5OTY=,https://api.github.com/repos/hbons/SparkleShare/labels/configuration,configuration,c2e0c6,FALSE,Configuration and UI needed to work in more environments
9190068,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
9190068,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
9175234,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
9175234,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
9004174,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
8557784,862432996,MDU6TGFiZWw4NjI0MzI5OTY=,https://api.github.com/repos/hbons/SparkleShare/labels/configuration,configuration,c2e0c6,FALSE,Configuration and UI needed to work in more environments
8557784,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
8557784,145559205,MDU6TGFiZWwxNDU1NTkyMDU=,https://api.github.com/repos/hbons/SparkleShare/labels/security,security,fbca04,FALSE,NA
8505433,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
8505433,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
8358865,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
8140590,862432996,MDU6TGFiZWw4NjI0MzI5OTY=,https://api.github.com/repos/hbons/SparkleShare/labels/configuration,configuration,c2e0c6,FALSE,Configuration and UI needed to work in more environments
8140590,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
8140590,401876724,MDU6TGFiZWw0MDE4NzY3MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/up-for-grabs,up-for-grabs,7db1ce,FALSE,A good issue for new contributors
7920849,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
7920849,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
7765435,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
7736326,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
7736326,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
7639488,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
7639488,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
7531062,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
7268912,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
7042412,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
6897992,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
6897992,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
6780854,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
6780854,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
6764539,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
6752456,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
6692044,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
6692044,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
6691156,31272778,MDU6TGFiZWwzMTI3Mjc3OA==,https://api.github.com/repos/hbons/SparkleShare/labels/GNOME,GNOME,006b75,FALSE,NA
6691129,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
6691129,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
6663861,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
6551014,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
6551014,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
6471543,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
6471543,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
6373379,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
6373379,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
6304695,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
6304695,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
6256038,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
6202708,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
5975268,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
5946038,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
5911707,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
5798636,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
5798636,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
5793068,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
5713837,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
5673239,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
5485877,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
5388380,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
5345742,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
5320244,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
5319287,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
5317815,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
5285337,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
5167117,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
5167117,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
4980114,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
4923157,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
4904182,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
4876099,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
4646250,576213,MDU6TGFiZWw1NzYyMTM=,https://api.github.com/repos/hbons/SparkleShare/labels/Ubuntu,Ubuntu,5319e7,FALSE,NA
4646250,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
4646250,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
4519625,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
4410048,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
4404421,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
4387920,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
4359259,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
4359259,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
4341647,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
4304528,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
4304528,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
4304528,173524,MDU6TGFiZWwxNzM1MjQ=,https://api.github.com/repos/hbons/SparkleShare/labels/macOS,macOS,0052cc,FALSE,NA
4293910,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
4116902,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
4116902,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
4111997,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
4111997,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
4056387,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
4056387,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
4045779,576200,MDU6TGFiZWw1NzYyMDA=,https://api.github.com/repos/hbons/SparkleShare/labels/Windows,Windows,207de5,FALSE,NA
4045779,117658,MDU6TGFiZWwxMTc2NTg=,https://api.github.com/repos/hbons/SparkleShare/labels/bug,bug,e10c02,TRUE,NA
3917729,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
3917672,98688,MDU6TGFiZWw5ODY4OA==,https://api.github.com/repos/hbons/SparkleShare/labels/feature,feature,009800,FALSE,User visible and useful functionality
