issue_id,id,node_id,url,name,color,default,description
132123669,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
131985921,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
131959018,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
131606219,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
129853355,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
128919144,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
128504653,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
128073914,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
127704935,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
127704935,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
127553444,313728658,MDU6TGFiZWwzMTM3Mjg2NTg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/Easy%20first%20contribution,Easy first contribution,bfe5bf,FALSE,NA
127553444,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
127553444,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
126499137,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
125835851,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
125469531,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
125469531,298202641,MDU6TGFiZWwyOTgyMDI2NDE=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/notice,notice,eb6420,FALSE,NA
124685388,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
124659104,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
124659104,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
124658149,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
124658149,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
124614363,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
124614363,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
124613660,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
124613660,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
122286380,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
121955778,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
121821192,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
121746537,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
121623514,298202641,MDU6TGFiZWwyOTgyMDI2NDE=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/notice,notice,eb6420,FALSE,NA
121604153,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
121602306,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
121536947,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
121523406,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
121283158,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
121212423,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
121120030,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
121120030,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
121012210,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
121012210,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
120903650,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
120903650,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
120683538,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
120632249,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
120583511,296094213,MDU6TGFiZWwyOTYwOTQyMTM=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/3rd-party%20integration,3rd-party integration,fbca04,FALSE,NA
120583511,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
120577919,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
120561159,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
119977521,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
119822096,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
119750509,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
119750509,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
119736031,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
118912642,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
118854036,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
118544390,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
118148539,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
117840352,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
116952030,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
116920785,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
116433284,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
116279810,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
115897286,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
115670770,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
115328772,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
115326036,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
115186977,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
115009089,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
114947038,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
114342116,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
114165479,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
113804864,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
112805005,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
112606683,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
110962429,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
110570115,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
110114997,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
109842136,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
109230277,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
109078892,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
108906699,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
108771429,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
107959917,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
107573996,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
107571650,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
107318905,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
106242794,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
106239917,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
106234077,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
106230514,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
106230514,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
106229918,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
106227313,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
106125335,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
105936190,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
105909915,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
105909915,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
105259274,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
105252881,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
104975996,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
104951453,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
104951453,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
104739204,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
104739204,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
104732488,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
104732488,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
104511576,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
104299422,228514968,MDU6TGFiZWwyMjg1MTQ5Njg=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/help%20wanted,help wanted,159818,TRUE,NA
104298876,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
104290344,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
103293822,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
102576335,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
101562082,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
101529189,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
101523861,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
101360957,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
101360957,228514966,MDU6TGFiZWwyMjg1MTQ5NjY=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/duplicate,duplicate,cccccc,TRUE,NA
101267481,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
101266711,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
101256086,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
101188450,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
101161753,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
100444913,228514970,MDU6TGFiZWwyMjg1MTQ5NzA=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/question,question,cc317c,TRUE,NA
99819443,228514967,MDU6TGFiZWwyMjg1MTQ5Njc=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/enhancement,enhancement,84b6eb,TRUE,NA
99741194,228514965,MDU6TGFiZWwyMjg1MTQ5NjU=,https://api.github.com/repos/davezuko/react-redux-starter-kit/labels/bug,bug,fc2929,TRUE,NA
866454009,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
866111428,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
860744763,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
860532512,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
850588085,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
846959315,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
842203138,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
840009213,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
839881440,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
839377832,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
839235366,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
820816918,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
820816918,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
815072322,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
812642152,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
792342353,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
788819179,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
788819179,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
784164705,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
784164705,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
782334908,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
780789893,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
779270463,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
777260226,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
777260226,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
777095250,187393099,MDU6TGFiZWwxODczOTMwOTk=,https://api.github.com/repos/DavidAnson/markdownlint/labels/bug,bug,fc2929,TRUE,NA
777095250,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
775169599,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
768363156,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
764703723,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
764703723,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
761159608,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
761051418,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
761048622,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
759154504,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
759154504,519009677,MDU6TGFiZWw1MTkwMDk2Nzc=,https://api.github.com/repos/DavidAnson/markdownlint/labels/fixed%20in%20next,fixed in next,5319e7,FALSE,NA
737019542,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
723870399,187393104,MDU6TGFiZWwxODczOTMxMDQ=,https://api.github.com/repos/DavidAnson/markdownlint/labels/question,question,cc317c,TRUE,NA
722291852,519020013,MDU6TGFiZWw1MTkwMjAwMTM=,https://api.github.com/repos/DavidAnson/markdownlint/labels/new%20rule,new rule,fbca04,FALSE,NA
722253673,187393101,MDU6TGFiZWwxODczOTMxMDE=,https://api.github.com/repos/DavidAnson/markdownlint/labels/enhancement,enhancement,84b6eb,TRUE,NA
