issue_id,id,node_id,url,name,color,default,description
683373308,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
683373308,2176233602,MDU6TGFiZWwyMTc2MjMzNjAy,https://api.github.com/repos/Yvand/AzureCP/labels/stale,stale,e99695,FALSE,
682553605,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
682553605,2176233602,MDU6TGFiZWwyMTc2MjMzNjAy,https://api.github.com/repos/Yvand/AzureCP/labels/stale,stale,e99695,FALSE,
678331790,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
678331790,2176233602,MDU6TGFiZWwyMTc2MjMzNjAy,https://api.github.com/repos/Yvand/AzureCP/labels/stale,stale,e99695,FALSE,
665563400,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
658369853,230691712,MDU6TGFiZWwyMzA2OTE3MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/improvement,improvement,84b6eb,FALSE,
654637564,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
652766594,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
652766594,2176233602,MDU6TGFiZWwyMTc2MjMzNjAy,https://api.github.com/repos/Yvand/AzureCP/labels/stale,stale,e99695,FALSE,
648271427,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
648271427,2176233602,MDU6TGFiZWwyMTc2MjMzNjAy,https://api.github.com/repos/Yvand/AzureCP/labels/stale,stale,e99695,FALSE,
648141457,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
648141457,2176233602,MDU6TGFiZWwyMTc2MjMzNjAy,https://api.github.com/repos/Yvand/AzureCP/labels/stale,stale,e99695,FALSE,
639064164,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
639064164,2176233602,MDU6TGFiZWwyMTc2MjMzNjAy,https://api.github.com/repos/Yvand/AzureCP/labels/stale,stale,e99695,FALSE,
637577203,230691710,MDU6TGFiZWwyMzA2OTE3MTA=,https://api.github.com/repos/Yvand/AzureCP/labels/bug,bug,fc2929,TRUE,NA
625861605,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
617686600,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
617686600,2176233602,MDU6TGFiZWwyMTc2MjMzNjAy,https://api.github.com/repos/Yvand/AzureCP/labels/stale,stale,e99695,FALSE,
613291059,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
610542470,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
567902993,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
561544598,230691712,MDU6TGFiZWwyMzA2OTE3MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/improvement,improvement,84b6eb,FALSE,
561533417,230691710,MDU6TGFiZWwyMzA2OTE3MTA=,https://api.github.com/repos/Yvand/AzureCP/labels/bug,bug,fc2929,TRUE,NA
559302144,230691712,MDU6TGFiZWwyMzA2OTE3MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/improvement,improvement,84b6eb,FALSE,
555013618,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
555006499,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
549988542,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
541025466,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
539933382,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
524486293,230691710,MDU6TGFiZWwyMzA2OTE3MTA=,https://api.github.com/repos/Yvand/AzureCP/labels/bug,bug,fc2929,TRUE,NA
511970939,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
493589118,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
492681435,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
482326004,230691712,MDU6TGFiZWwyMzA2OTE3MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/improvement,improvement,84b6eb,FALSE,
482326004,2176233602,MDU6TGFiZWwyMTc2MjMzNjAy,https://api.github.com/repos/Yvand/AzureCP/labels/stale,stale,e99695,FALSE,
482326004,230691716,MDU6TGFiZWwyMzA2OTE3MTY=,https://api.github.com/repos/Yvand/AzureCP/labels/wontfix,wontfix,f9d0c4,TRUE,
481822678,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
473339030,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
464467381,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
460359441,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
456759817,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
455133481,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
447391178,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
439994950,230691712,MDU6TGFiZWwyMzA2OTE3MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/improvement,improvement,84b6eb,FALSE,
439699801,230691712,MDU6TGFiZWwyMzA2OTE3MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/improvement,improvement,84b6eb,FALSE,
439699801,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
428331261,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
411669262,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
410844573,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
403995994,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
395158611,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
388737033,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
388023076,230691712,MDU6TGFiZWwyMzA2OTE3MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/improvement,improvement,84b6eb,FALSE,
383593607,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
383381663,230691712,MDU6TGFiZWwyMzA2OTE3MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/improvement,improvement,84b6eb,FALSE,
376933531,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
376209498,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
371941980,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
355655786,230691712,MDU6TGFiZWwyMzA2OTE3MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/improvement,improvement,84b6eb,FALSE,
355655786,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
352147111,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
350936499,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
347930852,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
331178247,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
329018454,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
326661321,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
326611707,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
326151825,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
324498498,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
324489129,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
323591237,230691710,MDU6TGFiZWwyMzA2OTE3MTA=,https://api.github.com/repos/Yvand/AzureCP/labels/bug,bug,fc2929,TRUE,NA
322934191,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
322809002,230691710,MDU6TGFiZWwyMzA2OTE3MTA=,https://api.github.com/repos/Yvand/AzureCP/labels/bug,bug,fc2929,TRUE,NA
322804087,230691710,MDU6TGFiZWwyMzA2OTE3MTA=,https://api.github.com/repos/Yvand/AzureCP/labels/bug,bug,fc2929,TRUE,NA
321716651,230691710,MDU6TGFiZWwyMzA2OTE3MTA=,https://api.github.com/repos/Yvand/AzureCP/labels/bug,bug,fc2929,TRUE,NA
321617961,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
308298866,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
304010489,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
299256232,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
298256101,230691712,MDU6TGFiZWwyMzA2OTE3MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/improvement,improvement,84b6eb,FALSE,
288875102,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
287036207,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
287036207,230691712,MDU6TGFiZWwyMzA2OTE3MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/improvement,improvement,84b6eb,FALSE,
282157278,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
275871118,841430412,MDU6TGFiZWw4NDE0MzA0MTI=,https://api.github.com/repos/Yvand/AzureCP/labels/Issue,Issue,d93f0b,FALSE,NA
209302347,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
204776243,230691715,MDU6TGFiZWwyMzA2OTE3MTU=,https://api.github.com/repos/Yvand/AzureCP/labels/question,question,cc317c,TRUE,NA
858653574,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
852378653,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
838818147,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
838818147,2176446231,MDU6TGFiZWwyMTc2NDQ2MjMx,https://api.github.com/repos/Yvand/LDAPCP/labels/stale,stale,b60205,FALSE,
832642246,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
814823602,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
814823602,2176446231,MDU6TGFiZWwyMTc2NDQ2MjMx,https://api.github.com/repos/Yvand/LDAPCP/labels/stale,stale,b60205,FALSE,
812038310,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
752109036,2176446231,MDU6TGFiZWwyMTc2NDQ2MjMx,https://api.github.com/repos/Yvand/LDAPCP/labels/stale,stale,b60205,FALSE,
747516832,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
737312023,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
737312023,2176446231,MDU6TGFiZWwyMTc2NDQ2MjMx,https://api.github.com/repos/Yvand/LDAPCP/labels/stale,stale,b60205,FALSE,
727697897,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
727697897,2176446231,MDU6TGFiZWwyMTc2NDQ2MjMx,https://api.github.com/repos/Yvand/LDAPCP/labels/stale,stale,b60205,FALSE,
722964768,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
721273802,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
721242518,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
691809206,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
679444008,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
679444008,2176446231,MDU6TGFiZWwyMTc2NDQ2MjMx,https://api.github.com/repos/Yvand/LDAPCP/labels/stale,stale,b60205,FALSE,
678307478,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
673400175,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
673400175,2176446231,MDU6TGFiZWwyMTc2NDQ2MjMx,https://api.github.com/repos/Yvand/LDAPCP/labels/stale,stale,b60205,FALSE,
653271608,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
653271608,2176446231,MDU6TGFiZWwyMTc2NDQ2MjMx,https://api.github.com/repos/Yvand/LDAPCP/labels/stale,stale,b60205,FALSE,
648374580,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
639914260,641358356,MDU6TGFiZWw2NDEzNTgzNTY=,https://api.github.com/repos/Yvand/LDAPCP/labels/SharePoint%20design,SharePoint design,e99695,FALSE,NA
639914260,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
639914260,2176446231,MDU6TGFiZWwyMTc2NDQ2MjMx,https://api.github.com/repos/Yvand/LDAPCP/labels/stale,stale,b60205,FALSE,
638915559,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
634732661,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
634732661,2176446231,MDU6TGFiZWwyMTc2NDQ2MjMx,https://api.github.com/repos/Yvand/LDAPCP/labels/stale,stale,b60205,FALSE,
631637187,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
631637187,2176446231,MDU6TGFiZWwyMTc2NDQ2MjMx,https://api.github.com/repos/Yvand/LDAPCP/labels/stale,stale,b60205,FALSE,
624645317,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
614535377,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
611494094,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
606398510,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
603300926,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
603048305,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
600595633,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
576996099,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
575965869,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
556957946,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
552895402,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
545579071,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
545455190,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
533254346,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
529215484,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
522496319,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
522231422,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
512471995,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
500703329,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
500527029,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
497633436,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
487520394,403712961,MDU6TGFiZWw0MDM3MTI5NjE=,https://api.github.com/repos/Yvand/LDAPCP/labels/bug,bug,ee0701,TRUE,NA
486154234,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
480348268,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
478911219,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
472749807,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
472178590,403712961,MDU6TGFiZWw0MDM3MTI5NjE=,https://api.github.com/repos/Yvand/LDAPCP/labels/bug,bug,ee0701,TRUE,NA
471660956,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
469830315,403712961,MDU6TGFiZWw0MDM3MTI5NjE=,https://api.github.com/repos/Yvand/LDAPCP/labels/bug,bug,ee0701,TRUE,NA
455135663,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
434815029,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
428642281,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
424827497,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
414867428,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
401011644,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
400320626,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
400317688,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
396652093,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
390359623,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
387198410,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
381198893,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
370470652,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
370470652,403712961,MDU6TGFiZWw0MDM3MTI5NjE=,https://api.github.com/repos/Yvand/LDAPCP/labels/bug,bug,ee0701,TRUE,NA
369637385,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
358938551,403712963,MDU6TGFiZWw0MDM3MTI5NjM=,https://api.github.com/repos/Yvand/LDAPCP/labels/enhancement,enhancement,84b6eb,TRUE,NA
358938551,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
357136899,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
353837568,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
352483308,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
350421056,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
348728704,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
348511379,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
340920799,403712966,MDU6TGFiZWw0MDM3MTI5NjY=,https://api.github.com/repos/Yvand/LDAPCP/labels/question,question,cc317c,TRUE,NA
333259377,828550568,MDU6TGFiZWw4Mjg1NTA1Njg=,https://api.github.com/repos/Yvand/LDAPCP/labels/Issue,Issue,d86c6e,FALSE,NA
