issue_id,id,node_id,url,name,color,default,description
573275517,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
572252287,1215145538,MDU6TGFiZWwxMjE1MTQ1NTM4,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%9CProposal,🦜Proposal,fbca04,FALSE,
569351189,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
564087855,605957571,MDU6TGFiZWw2MDU5NTc1NzE=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20no,cla: no,d93f0b,FALSE,NA
551883248,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
537031202,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
521262119,1175600192,MDU6TGFiZWwxMTc1NjAwMTky,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%8E%81Packaging,🎁Packaging,dcef86,FALSE,
521136393,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
521133489,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
519068433,605957571,MDU6TGFiZWw2MDU5NTc1NzE=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20no,cla: no,d93f0b,FALSE,NA
511672307,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
505587005,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
502967492,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
497526647,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
490591771,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
490173349,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
487623331,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
484952707,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
483761680,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
479283752,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
477697441,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
470663684,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
470663655,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
468053276,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
453645228,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
447175693,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
439962188,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
429905131,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
429372995,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
429369422,605957571,MDU6TGFiZWw2MDU5NTc1NzE=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20no,cla: no,d93f0b,FALSE,NA
429176729,1175600192,MDU6TGFiZWwxMTc1NjAwMTky,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%8E%81Packaging,🎁Packaging,dcef86,FALSE,
429176729,896357157,MDU6TGFiZWw4OTYzNTcxNTc=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%90%A7Linux,🐧Linux,ffe8cc,FALSE,
429176729,573043005,MDU6TGFiZWw1NzMwNDMwMDU=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%99%8FHelp%20Wanted,🙏Help Wanted,128A0C,FALSE,
428877743,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
427086076,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
407801672,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
407801672,1215145538,MDU6TGFiZWwxMjE1MTQ1NTM4,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%9CProposal,🦜Proposal,fbca04,FALSE,
406489327,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
406224593,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
405084775,1215303996,MDU6TGFiZWwxMjE1MzAzOTk2,https://api.github.com/repos/ahmetb/kubectx/labels/Polls,Polls,ededed,FALSE,NA
405084775,1215145538,MDU6TGFiZWwxMjE1MTQ1NTM4,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%9CProposal,🦜Proposal,fbca04,FALSE,
404902414,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
404901916,1215145538,MDU6TGFiZWwxMjE1MTQ1NTM4,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%9CProposal,🦜Proposal,fbca04,FALSE,
404874804,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
404874804,896357768,MDU6TGFiZWw4OTYzNTc3Njg=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%98%87Feature%20Request,😇Feature Request,fcc2eb,FALSE,
404605509,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
403981901,1215145538,MDU6TGFiZWwxMjE1MTQ1NTM4,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%9CProposal,🦜Proposal,fbca04,FALSE,
398689087,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
397457557,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
397457557,1175600192,MDU6TGFiZWwxMTc1NjAwMTky,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%8E%81Packaging,🎁Packaging,dcef86,FALSE,
395427616,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
395331601,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
394515957,2027266112,MDU6TGFiZWwyMDI3MjY2MTEy,https://api.github.com/repos/ahmetb/kubectx/labels/Go%20implementation,Go implementation,b2ffbd,FALSE,
394515957,1215145538,MDU6TGFiZWwxMjE1MTQ1NTM4,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%9CProposal,🦜Proposal,fbca04,FALSE,
394050929,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
394024214,573043002,MDU6TGFiZWw1NzMwNDMwMDI=,https://api.github.com/repos/ahmetb/kubectx/labels/Bug,Bug,ee0701,FALSE,
394024214,1175600192,MDU6TGFiZWwxMTc1NjAwMTky,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%8E%81Packaging,🎁Packaging,dcef86,FALSE,
393886090,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
393740422,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
393711066,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
393703299,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
393632347,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
393581630,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
393581197,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
393560644,573043007,MDU6TGFiZWw1NzMwNDMwMDc=,https://api.github.com/repos/ahmetb/kubectx/labels/question,question,cc317c,TRUE,NA
393204636,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
391294513,896357768,MDU6TGFiZWw4OTYzNTc3Njg=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%98%87Feature%20Request,😇Feature Request,fcc2eb,FALSE,
391294513,1215145538,MDU6TGFiZWwxMjE1MTQ1NTM4,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%9CProposal,🦜Proposal,fbca04,FALSE,
391277146,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
390164466,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
386290799,573043005,MDU6TGFiZWw1NzMwNDMwMDU=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%99%8FHelp%20Wanted,🙏Help Wanted,128A0C,FALSE,
376254493,1175600192,MDU6TGFiZWwxMTc1NjAwMTky,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%8E%81Packaging,🎁Packaging,dcef86,FALSE,
372134943,605957527,MDU6TGFiZWw2MDU5NTc1Mjc=,https://api.github.com/repos/ahmetb/kubectx/labels/cla:%20yes,cla: yes,0e8a16,FALSE,NA
368341144,573043002,MDU6TGFiZWw1NzMwNDMwMDI=,https://api.github.com/repos/ahmetb/kubectx/labels/Bug,Bug,ee0701,FALSE,
368341144,573043005,MDU6TGFiZWw1NzMwNDMwMDU=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%99%8FHelp%20Wanted,🙏Help Wanted,128A0C,FALSE,
357101521,896357768,MDU6TGFiZWw4OTYzNTc3Njg=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%98%87Feature%20Request,😇Feature Request,fcc2eb,FALSE,
351017542,1215145538,MDU6TGFiZWwxMjE1MTQ1NTM4,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%9CProposal,🦜Proposal,fbca04,FALSE,
348052597,573043002,MDU6TGFiZWw1NzMwNDMwMDI=,https://api.github.com/repos/ahmetb/kubectx/labels/Bug,Bug,ee0701,FALSE,
348052597,573043005,MDU6TGFiZWw1NzMwNDMwMDU=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%99%8FHelp%20Wanted,🙏Help Wanted,128A0C,FALSE,
348052597,896359376,MDU6TGFiZWw4OTYzNTkzNzY=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%90Bashism,🦐Bashism,070f6b,FALSE,
328991395,896357768,MDU6TGFiZWw4OTYzNTc3Njg=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%98%87Feature%20Request,😇Feature Request,fcc2eb,FALSE,
312752442,896357768,MDU6TGFiZWw4OTYzNTc3Njg=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%98%87Feature%20Request,😇Feature Request,fcc2eb,FALSE,
312752442,573043005,MDU6TGFiZWw1NzMwNDMwMDU=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%99%8FHelp%20Wanted,🙏Help Wanted,128A0C,FALSE,
312752013,896357768,MDU6TGFiZWw4OTYzNTc3Njg=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%98%87Feature%20Request,😇Feature Request,fcc2eb,FALSE,
312752013,573043005,MDU6TGFiZWw1NzMwNDMwMDU=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%99%8FHelp%20Wanted,🙏Help Wanted,128A0C,FALSE,
308508663,896357157,MDU6TGFiZWw4OTYzNTcxNTc=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%90%A7Linux,🐧Linux,ffe8cc,FALSE,
288275333,1215145538,MDU6TGFiZWwxMjE1MTQ1NTM4,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%9CProposal,🦜Proposal,fbca04,FALSE,
287969152,1215145538,MDU6TGFiZWwxMjE1MTQ1NTM4,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%9CProposal,🦜Proposal,fbca04,FALSE,
273191855,1175600192,MDU6TGFiZWwxMTc1NjAwMTky,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%8E%81Packaging,🎁Packaging,dcef86,FALSE,
273191855,896357157,MDU6TGFiZWw4OTYzNTcxNTc=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%90%A7Linux,🐧Linux,ffe8cc,FALSE,
273191855,573043005,MDU6TGFiZWw1NzMwNDMwMDU=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%99%8FHelp%20Wanted,🙏Help Wanted,128A0C,FALSE,
229224508,573043002,MDU6TGFiZWw1NzMwNDMwMDI=,https://api.github.com/repos/ahmetb/kubectx/labels/Bug,Bug,ee0701,FALSE,
229224508,573043005,MDU6TGFiZWw1NzMwNDMwMDU=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%99%8FHelp%20Wanted,🙏Help Wanted,128A0C,FALSE,
229224508,896359376,MDU6TGFiZWw4OTYzNTkzNzY=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%90Bashism,🦐Bashism,070f6b,FALSE,
225805461,573043005,MDU6TGFiZWw1NzMwNDMwMDU=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%99%8FHelp%20Wanted,🙏Help Wanted,128A0C,FALSE,
225805461,896359376,MDU6TGFiZWw4OTYzNTkzNzY=,https://api.github.com/repos/ahmetb/kubectx/labels/%F0%9F%A6%90Bashism,🦐Bashism,070f6b,FALSE,
802394660,2794390884,MDU6TGFiZWwyNzk0MzkwODg0,https://api.github.com/repos/ardagnir/athame/labels/key%20bindings,key bindings,0BD07B,FALSE,
697035378,2794386648,MDU6TGFiZWwyNzk0Mzg2NjQ4,https://api.github.com/repos/ardagnir/athame/labels/can't%20install,can't install,d93f0b,FALSE,
611292660,2794386648,MDU6TGFiZWwyNzk0Mzg2NjQ4,https://api.github.com/repos/ardagnir/athame/labels/can't%20install,can't install,d93f0b,FALSE,
593688152,2794386648,MDU6TGFiZWwyNzk0Mzg2NjQ4,https://api.github.com/repos/ardagnir/athame/labels/can't%20install,can't install,d93f0b,FALSE,
493707177,727095540,MDU6TGFiZWw3MjcwOTU1NDA=,https://api.github.com/repos/ardagnir/athame/labels/Fixed%20in%20(unstable)%201.3%20branch,Fixed in (unstable) 1.3 branch,85db5e,FALSE,
473355725,727095540,MDU6TGFiZWw3MjcwOTU1NDA=,https://api.github.com/repos/ardagnir/athame/labels/Fixed%20in%20(unstable)%201.3%20branch,Fixed in (unstable) 1.3 branch,85db5e,FALSE,
473355725,2794390884,MDU6TGFiZWwyNzk0MzkwODg0,https://api.github.com/repos/ardagnir/athame/labels/key%20bindings,key bindings,0BD07B,FALSE,
408514658,727095540,MDU6TGFiZWw3MjcwOTU1NDA=,https://api.github.com/repos/ardagnir/athame/labels/Fixed%20in%20(unstable)%201.3%20branch,Fixed in (unstable) 1.3 branch,85db5e,FALSE,
371910894,148429106,MDU6TGFiZWwxNDg0MjkxMDY=,https://api.github.com/repos/ardagnir/athame/labels/bug,bug,fc2929,TRUE,NA
336701635,727095540,MDU6TGFiZWw3MjcwOTU1NDA=,https://api.github.com/repos/ardagnir/athame/labels/Fixed%20in%20(unstable)%201.3%20branch,Fixed in (unstable) 1.3 branch,85db5e,FALSE,
157378059,2794390884,MDU6TGFiZWwyNzk0MzkwODg0,https://api.github.com/repos/ardagnir/athame/labels/key%20bindings,key bindings,0BD07B,FALSE,
40920715,123804772,MDU6TGFiZWwxMjM4MDQ3NzI=,https://api.github.com/repos/beaufortfrancois/download-chromium/labels/Priority-Medium,Priority-Medium,ededed,FALSE,NA
40920715,123804780,MDU6TGFiZWwxMjM4MDQ3ODA=,https://api.github.com/repos/beaufortfrancois/download-chromium/labels/Type-Defect,Type-Defect,ededed,FALSE,NA
40920714,123804772,MDU6TGFiZWwxMjM4MDQ3NzI=,https://api.github.com/repos/beaufortfrancois/download-chromium/labels/Priority-Medium,Priority-Medium,ededed,FALSE,NA
40920714,123804771,MDU6TGFiZWwxMjM4MDQ3NzE=,https://api.github.com/repos/beaufortfrancois/download-chromium/labels/Type-Enhancement,Type-Enhancement,ededed,FALSE,NA
40920712,123804771,MDU6TGFiZWwxMjM4MDQ3NzE=,https://api.github.com/repos/beaufortfrancois/download-chromium/labels/Type-Enhancement,Type-Enhancement,ededed,FALSE,NA
40920711,123804772,MDU6TGFiZWwxMjM4MDQ3NzI=,https://api.github.com/repos/beaufortfrancois/download-chromium/labels/Priority-Medium,Priority-Medium,ededed,FALSE,NA
40920711,123804771,MDU6TGFiZWwxMjM4MDQ3NzE=,https://api.github.com/repos/beaufortfrancois/download-chromium/labels/Type-Enhancement,Type-Enhancement,ededed,FALSE,NA
40920710,123804781,MDU6TGFiZWwxMjM4MDQ3ODE=,https://api.github.com/repos/beaufortfrancois/download-chromium/labels/Priority-High,Priority-High,ededed,FALSE,NA
40920710,123804780,MDU6TGFiZWwxMjM4MDQ3ODA=,https://api.github.com/repos/beaufortfrancois/download-chromium/labels/Type-Defect,Type-Defect,ededed,FALSE,NA
40920708,123804772,MDU6TGFiZWwxMjM4MDQ3NzI=,https://api.github.com/repos/beaufortfrancois/download-chromium/labels/Priority-Medium,Priority-Medium,ededed,FALSE,NA
40920708,123804771,MDU6TGFiZWwxMjM4MDQ3NzE=,https://api.github.com/repos/beaufortfrancois/download-chromium/labels/Type-Enhancement,Type-Enhancement,ededed,FALSE,NA
852634399,1785886279,MDU6TGFiZWwxNzg1ODg2Mjc5,https://api.github.com/repos/bcoe/c8/labels/autorelease:%20tagged,autorelease: tagged,ededed,FALSE,NA
852634399,2411587694,MDU6TGFiZWwyNDExNTg3Njk0,https://api.github.com/repos/bcoe/c8/labels/ci,ci,fbc4fc,FALSE,
846741534,731395433,MDU6TGFiZWw3MzEzOTU0MzM=,https://api.github.com/repos/bcoe/c8/labels/question,question,cc317c,TRUE,NA
844099275,1785886279,MDU6TGFiZWwxNzg1ODg2Mjc5,https://api.github.com/repos/bcoe/c8/labels/autorelease:%20tagged,autorelease: tagged,ededed,FALSE,NA
844099275,2411587694,MDU6TGFiZWwyNDExNTg3Njk0,https://api.github.com/repos/bcoe/c8/labels/ci,ci,fbc4fc,FALSE,
843532316,2226416824,MDU6TGFiZWwyMjI2NDE2ODI0,https://api.github.com/repos/bcoe/c8/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
817379964,731395427,MDU6TGFiZWw3MzEzOTU0Mjc=,https://api.github.com/repos/bcoe/c8/labels/bug,bug,ee0701,TRUE,NA
810568074,1785886279,MDU6TGFiZWwxNzg1ODg2Mjc5,https://api.github.com/repos/bcoe/c8/labels/autorelease:%20tagged,autorelease: tagged,ededed,FALSE,NA
810568074,2411587694,MDU6TGFiZWwyNDExNTg3Njk0,https://api.github.com/repos/bcoe/c8/labels/ci,ci,fbc4fc,FALSE,
799563528,1365306948,MDU6TGFiZWwxMzY1MzA2OTQ4,https://api.github.com/repos/bcoe/c8/labels/autorelease:%20pending,autorelease: pending,ededed,FALSE,NA
798803037,1785886279,MDU6TGFiZWwxNzg1ODg2Mjc5,https://api.github.com/repos/bcoe/c8/labels/autorelease:%20tagged,autorelease: tagged,ededed,FALSE,NA
798803037,2411587694,MDU6TGFiZWwyNDExNTg3Njk0,https://api.github.com/repos/bcoe/c8/labels/ci,ci,fbc4fc,FALSE,
795227398,731395427,MDU6TGFiZWw3MzEzOTU0Mjc=,https://api.github.com/repos/bcoe/c8/labels/bug,bug,ee0701,TRUE,NA
793990629,2025626137,MDU6TGFiZWwyMDI1NjI2MTM3,https://api.github.com/repos/bcoe/c8/labels/docs,docs,e4f44e,FALSE,
778500492,731395427,MDU6TGFiZWw3MzEzOTU0Mjc=,https://api.github.com/repos/bcoe/c8/labels/bug,bug,ee0701,TRUE,NA
776684299,1785886279,MDU6TGFiZWwxNzg1ODg2Mjc5,https://api.github.com/repos/bcoe/c8/labels/autorelease:%20tagged,autorelease: tagged,ededed,FALSE,NA
776684299,2411587694,MDU6TGFiZWwyNDExNTg3Njk0,https://api.github.com/repos/bcoe/c8/labels/ci,ci,fbc4fc,FALSE,
776578566,731395427,MDU6TGFiZWw3MzEzOTU0Mjc=,https://api.github.com/repos/bcoe/c8/labels/bug,bug,ee0701,TRUE,NA
773758807,2025626137,MDU6TGFiZWwyMDI1NjI2MTM3,https://api.github.com/repos/bcoe/c8/labels/docs,docs,e4f44e,FALSE,
760759161,1066063423,MDU6TGFiZWwxMDY2MDYzNDIz,https://api.github.com/repos/bcoe/c8/labels/feature-request,feature-request,e9f416,FALSE,
760728081,731395427,MDU6TGFiZWw3MzEzOTU0Mjc=,https://api.github.com/repos/bcoe/c8/labels/bug,bug,ee0701,TRUE,NA
728916015,1785886279,MDU6TGFiZWwxNzg1ODg2Mjc5,https://api.github.com/repos/bcoe/c8/labels/autorelease:%20tagged,autorelease: tagged,ededed,FALSE,NA
728916015,2411587694,MDU6TGFiZWwyNDExNTg3Njk0,https://api.github.com/repos/bcoe/c8/labels/ci,ci,fbc4fc,FALSE,
721921660,1785886279,MDU6TGFiZWwxNzg1ODg2Mjc5,https://api.github.com/repos/bcoe/c8/labels/autorelease:%20tagged,autorelease: tagged,ededed,FALSE,NA
721921660,2411587694,MDU6TGFiZWwyNDExNTg3Njk0,https://api.github.com/repos/bcoe/c8/labels/ci,ci,fbc4fc,FALSE,
717778904,1785886279,MDU6TGFiZWwxNzg1ODg2Mjc5,https://api.github.com/repos/bcoe/c8/labels/autorelease:%20tagged,autorelease: tagged,ededed,FALSE,NA
717778904,2411587694,MDU6TGFiZWwyNDExNTg3Njk0,https://api.github.com/repos/bcoe/c8/labels/ci,ci,fbc4fc,FALSE,
717675770,1365306948,MDU6TGFiZWwxMzY1MzA2OTQ4,https://api.github.com/repos/bcoe/c8/labels/autorelease:%20pending,autorelease: pending,ededed,FALSE,NA
717051611,1785886279,MDU6TGFiZWwxNzg1ODg2Mjc5,https://api.github.com/repos/bcoe/c8/labels/autorelease:%20tagged,autorelease: tagged,ededed,FALSE,NA
712725176,731395433,MDU6TGFiZWw3MzEzOTU0MzM=,https://api.github.com/repos/bcoe/c8/labels/question,question,cc317c,TRUE,NA
709229945,1066063423,MDU6TGFiZWwxMDY2MDYzNDIz,https://api.github.com/repos/bcoe/c8/labels/feature-request,feature-request,e9f416,FALSE,
707686095,731395427,MDU6TGFiZWw3MzEzOTU0Mjc=,https://api.github.com/repos/bcoe/c8/labels/bug,bug,ee0701,TRUE,NA
692542172,731395433,MDU6TGFiZWw3MzEzOTU0MzM=,https://api.github.com/repos/bcoe/c8/labels/question,question,cc317c,TRUE,NA
691402905,1066063423,MDU6TGFiZWwxMDY2MDYzNDIz,https://api.github.com/repos/bcoe/c8/labels/feature-request,feature-request,e9f416,FALSE,
683612883,731395433,MDU6TGFiZWw3MzEzOTU0MzM=,https://api.github.com/repos/bcoe/c8/labels/question,question,cc317c,TRUE,NA
672500454,731395427,MDU6TGFiZWw3MzEzOTU0Mjc=,https://api.github.com/repos/bcoe/c8/labels/bug,bug,ee0701,TRUE,NA
664825041,2226416824,MDU6TGFiZWwyMjI2NDE2ODI0,https://api.github.com/repos/bcoe/c8/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
651782129,731395427,MDU6TGFiZWw3MzEzOTU0Mjc=,https://api.github.com/repos/bcoe/c8/labels/bug,bug,ee0701,TRUE,NA
648672950,731395433,MDU6TGFiZWw3MzEzOTU0MzM=,https://api.github.com/repos/bcoe/c8/labels/question,question,cc317c,TRUE,NA
644910539,731395433,MDU6TGFiZWw3MzEzOTU0MzM=,https://api.github.com/repos/bcoe/c8/labels/question,question,cc317c,TRUE,NA
642255209,731395427,MDU6TGFiZWw3MzEzOTU0Mjc=,https://api.github.com/repos/bcoe/c8/labels/bug,bug,ee0701,TRUE,NA
642255209,1946654785,MDU6TGFiZWwxOTQ2NjU0Nzg1,https://api.github.com/repos/bcoe/c8/labels/p2,p2,c1fc2a,FALSE,
