issue_id,id,node_id,url,name,color,default,description
684143946,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
684143946,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
683486416,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
683486416,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
683421296,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
677562610,2584480495,MDU6TGFiZWwyNTg0NDgwNDk1,https://api.github.com/repos/eamodio/vscode-gitlens/labels/inactive,inactive,ededed,FALSE,Indicates that the issue has not had recent required feedback
677562610,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
677562610,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
677258114,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
675736045,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
675736045,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
674950993,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
674891046,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
672240674,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
672240674,421394479,MDU6TGFiZWw0MjEzOTQ0Nzk=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/wont-fix,wont-fix,c6c6c6,FALSE,Indicates this issue will not be implemented or fixed
672054362,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
672054362,2556312649,MDU6TGFiZWwyNTU2MzEyNjQ5,https://api.github.com/repos/eamodio/vscode-gitlens/labels/verified%20%E2%9C%94,verified ✔,0e8a16,FALSE,Indicates that the issue has been community verified
671854501,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
671758238,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
671758238,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
669619100,1445649696,MDU6TGFiZWwxNDQ1NjQ5Njk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
668898142,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
668898142,421394479,MDU6TGFiZWw0MjEzOTQ0Nzk=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/wont-fix,wont-fix,c6c6c6,FALSE,Indicates this issue will not be implemented or fixed
665417784,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
665417784,421394476,MDU6TGFiZWw0MjEzOTQ0NzY=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/help-wanted,help-wanted,5319e7,FALSE,Indicates desired community input and/or pull request
665417784,1326771673,MDU6TGFiZWwxMzI2NzcxNjcz,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-champion,needs-champion,c40b83,FALSE,Indicates that a community champion is needed to move this forward
664936965,1238642840,MDU6TGFiZWwxMjM4NjQyODQw,https://api.github.com/repos/eamodio/vscode-gitlens/labels/not-bug,not-bug,cccccc,FALSE,Indicates that this is either not a bug or not related to the project
664763213,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
664666847,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
664666847,421394479,MDU6TGFiZWw0MjEzOTQ0Nzk=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/wont-fix,wont-fix,c6c6c6,FALSE,Indicates this issue will not be implemented or fixed
662823891,1238625207,MDU6TGFiZWwxMjM4NjI1MjA3,https://api.github.com/repos/eamodio/vscode-gitlens/labels/blocked,blocked,993333,FALSE,Indicates that this issue is blocked by or caused by an upstream issue or feature
662823891,553822439,MDU6TGFiZWw1NTM4MjI0Mzk=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/blocked:%20vscode,blocked: vscode,8f5656,FALSE,Indicates that this issue is caused by or dependent on a VS Code issue or feature
659574041,1445649696,MDU6TGFiZWwxNDQ1NjQ5Njk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
658448215,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
656254036,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
655998227,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
655998227,2540229557,MDU6TGFiZWwyNTQwMjI5NTU3,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-verification,needs-verification,fbca04,FALSE,Indicates a request for community verification
655971955,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
655971955,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
655461847,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
655006330,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
654637935,1238625207,MDU6TGFiZWwxMjM4NjI1MjA3,https://api.github.com/repos/eamodio/vscode-gitlens/labels/blocked,blocked,993333,FALSE,Indicates that this issue is blocked by or caused by an upstream issue or feature
654637935,553822439,MDU6TGFiZWw1NTM4MjI0Mzk=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/blocked:%20vscode,blocked: vscode,8f5656,FALSE,Indicates that this issue is caused by or dependent on a VS Code issue or feature
651807136,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
651119005,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
651119005,421394479,MDU6TGFiZWw0MjEzOTQ0Nzk=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/wont-fix,wont-fix,c6c6c6,FALSE,Indicates this issue will not be implemented or fixed
650714159,2584480495,MDU6TGFiZWwyNTg0NDgwNDk1,https://api.github.com/repos/eamodio/vscode-gitlens/labels/inactive,inactive,ededed,FALSE,Indicates that the issue has not had recent required feedback
650714159,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
650714159,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
650698868,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
650698868,2556312649,MDU6TGFiZWwyNTU2MzEyNjQ5,https://api.github.com/repos/eamodio/vscode-gitlens/labels/verified%20%E2%9C%94,verified ✔,0e8a16,FALSE,Indicates that the issue has been community verified
650587482,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
650459692,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
650459692,2586662962,MDU6TGFiZWwyNTg2NjYyOTYy,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-votes,needs-votes,fbca04,FALSE,Indicates that additional community votes or feedback is needed
649838935,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
649828919,2584480495,MDU6TGFiZWwyNTg0NDgwNDk1,https://api.github.com/repos/eamodio/vscode-gitlens/labels/inactive,inactive,ededed,FALSE,Indicates that the issue has not had recent required feedback
649828919,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
649828919,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
646954667,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
646954667,421394476,MDU6TGFiZWw0MjEzOTQ0NzY=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/help-wanted,help-wanted,5319e7,FALSE,Indicates desired community input and/or pull request
646954667,1326771673,MDU6TGFiZWwxMzI2NzcxNjcz,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-champion,needs-champion,c40b83,FALSE,Indicates that a community champion is needed to move this forward
646067150,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
642920803,1238625207,MDU6TGFiZWwxMjM4NjI1MjA3,https://api.github.com/repos/eamodio/vscode-gitlens/labels/blocked,blocked,993333,FALSE,Indicates that this issue is blocked by or caused by an upstream issue or feature
642920803,553822439,MDU6TGFiZWw1NTM4MjI0Mzk=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/blocked:%20vscode,blocked: vscode,8f5656,FALSE,Indicates that this issue is caused by or dependent on a VS Code issue or feature
634934954,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
634752309,1238642840,MDU6TGFiZWwxMjM4NjQyODQw,https://api.github.com/repos/eamodio/vscode-gitlens/labels/not-bug,not-bug,cccccc,FALSE,Indicates that this is either not a bug or not related to the project
633248585,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
633248585,2540229557,MDU6TGFiZWwyNTQwMjI5NTU3,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-verification,needs-verification,fbca04,FALSE,Indicates a request for community verification
631969279,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
631148267,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
631148267,421394476,MDU6TGFiZWw0MjEzOTQ0NzY=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/help-wanted,help-wanted,5319e7,FALSE,Indicates desired community input and/or pull request
631147465,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
631147465,421394476,MDU6TGFiZWw0MjEzOTQ0NzY=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/help-wanted,help-wanted,5319e7,FALSE,Indicates desired community input and/or pull request
629159370,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
629159370,2556312649,MDU6TGFiZWwyNTU2MzEyNjQ5,https://api.github.com/repos/eamodio/vscode-gitlens/labels/verified%20%E2%9C%94,verified ✔,0e8a16,FALSE,Indicates that the issue has been community verified
629018392,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
629018392,2556312649,MDU6TGFiZWwyNTU2MzEyNjQ5,https://api.github.com/repos/eamodio/vscode-gitlens/labels/verified%20%E2%9C%94,verified ✔,0e8a16,FALSE,Indicates that the issue has been community verified
628797218,2584480495,MDU6TGFiZWwyNTg0NDgwNDk1,https://api.github.com/repos/eamodio/vscode-gitlens/labels/inactive,inactive,ededed,FALSE,Indicates that the issue has not had recent required feedback
628797218,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
628797218,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
628753576,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
627924468,1238625207,MDU6TGFiZWwxMjM4NjI1MjA3,https://api.github.com/repos/eamodio/vscode-gitlens/labels/blocked,blocked,993333,FALSE,Indicates that this issue is blocked by or caused by an upstream issue or feature
627924468,553822439,MDU6TGFiZWw1NTM4MjI0Mzk=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/blocked:%20vscode,blocked: vscode,8f5656,FALSE,Indicates that this issue is caused by or dependent on a VS Code issue or feature
627353797,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
627353797,1356581317,MDU6TGFiZWwxMzU2NTgxMzE3,https://api.github.com/repos/eamodio/vscode-gitlens/labels/good-first-issue,good-first-issue,831dba,FALSE,Indicates a good issue for first-time contributors
627353797,421394476,MDU6TGFiZWw0MjEzOTQ0NzY=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/help-wanted,help-wanted,5319e7,FALSE,Indicates desired community input and/or pull request
623820428,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
622722146,2584480495,MDU6TGFiZWwyNTg0NDgwNDk1,https://api.github.com/repos/eamodio/vscode-gitlens/labels/inactive,inactive,ededed,FALSE,Indicates that the issue has not had recent required feedback
622722146,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
622375859,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
621355672,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
621355672,421394476,MDU6TGFiZWw0MjEzOTQ0NzY=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/help-wanted,help-wanted,5319e7,FALSE,Indicates desired community input and/or pull request
621355672,1326771673,MDU6TGFiZWwxMzI2NzcxNjcz,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-champion,needs-champion,c40b83,FALSE,Indicates that a community champion is needed to move this forward
620212509,421394479,MDU6TGFiZWw0MjEzOTQ0Nzk=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/wont-fix,wont-fix,c6c6c6,FALSE,Indicates this issue will not be implemented or fixed
619972463,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
619354636,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
618780695,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
618708030,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
618708030,1356581317,MDU6TGFiZWwxMzU2NTgxMzE3,https://api.github.com/repos/eamodio/vscode-gitlens/labels/good-first-issue,good-first-issue,831dba,FALSE,Indicates a good issue for first-time contributors
618708030,421394476,MDU6TGFiZWw0MjEzOTQ0NzY=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/help-wanted,help-wanted,5319e7,FALSE,Indicates desired community input and/or pull request
618403410,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
618403410,421394476,MDU6TGFiZWw0MjEzOTQ0NzY=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/help-wanted,help-wanted,5319e7,FALSE,Indicates desired community input and/or pull request
618403410,1326771673,MDU6TGFiZWwxMzI2NzcxNjcz,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-champion,needs-champion,c40b83,FALSE,Indicates that a community champion is needed to move this forward
616113753,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
615884066,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
615872382,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
615872382,421394476,MDU6TGFiZWw0MjEzOTQ0NzY=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/help-wanted,help-wanted,5319e7,FALSE,Indicates desired community input and/or pull request
615090664,1238625207,MDU6TGFiZWwxMjM4NjI1MjA3,https://api.github.com/repos/eamodio/vscode-gitlens/labels/blocked,blocked,993333,FALSE,Indicates that this issue is blocked by or caused by an upstream issue or feature
615090664,553822439,MDU6TGFiZWw1NTM4MjI0Mzk=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/blocked:%20vscode,blocked: vscode,8f5656,FALSE,Indicates that this issue is caused by or dependent on a VS Code issue or feature
615090664,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
614596324,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
614596324,421394476,MDU6TGFiZWw0MjEzOTQ0NzY=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/help-wanted,help-wanted,5319e7,FALSE,Indicates desired community input and/or pull request
613944420,2584480495,MDU6TGFiZWwyNTg0NDgwNDk1,https://api.github.com/repos/eamodio/vscode-gitlens/labels/inactive,inactive,ededed,FALSE,Indicates that the issue has not had recent required feedback
613944420,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
613944420,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
613833036,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
612927508,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
612927508,2584480495,MDU6TGFiZWwyNTg0NDgwNDk1,https://api.github.com/repos/eamodio/vscode-gitlens/labels/inactive,inactive,ededed,FALSE,Indicates that the issue has not had recent required feedback
612927508,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
611872824,2584480495,MDU6TGFiZWwyNTg0NDgwNDk1,https://api.github.com/repos/eamodio/vscode-gitlens/labels/inactive,inactive,ededed,FALSE,Indicates that the issue has not had recent required feedback
611872824,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
611872824,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
611844575,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
611355107,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
611355107,421394476,MDU6TGFiZWw0MjEzOTQ0NzY=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/help-wanted,help-wanted,5319e7,FALSE,Indicates desired community input and/or pull request
610857244,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
610737204,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
610575756,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
610575756,2540229557,MDU6TGFiZWwyNTQwMjI5NTU3,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-verification,needs-verification,fbca04,FALSE,Indicates a request for community verification
608808199,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
608808199,2556312649,MDU6TGFiZWwyNTU2MzEyNjQ5,https://api.github.com/repos/eamodio/vscode-gitlens/labels/verified%20%E2%9C%94,verified ✔,0e8a16,FALSE,Indicates that the issue has been community verified
608310895,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
608310895,421394476,MDU6TGFiZWw0MjEzOTQ0NzY=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/help-wanted,help-wanted,5319e7,FALSE,Indicates desired community input and/or pull request
608125657,2584480495,MDU6TGFiZWwyNTg0NDgwNDk1,https://api.github.com/repos/eamodio/vscode-gitlens/labels/inactive,inactive,ededed,FALSE,Indicates that the issue has not had recent required feedback
608125657,535915655,MDU6TGFiZWw1MzU5MTU2NTU=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/needs-more-info,needs-more-info,fbca04,FALSE,Indicates that further information is required
608125657,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
607031029,421394478,MDU6TGFiZWw0MjEzOTQ0Nzg=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/question,question,000000,TRUE,
605295303,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
605217320,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
604945686,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
604945686,2556312649,MDU6TGFiZWwyNTU2MzEyNjQ5,https://api.github.com/repos/eamodio/vscode-gitlens/labels/verified%20%E2%9C%94,verified ✔,0e8a16,FALSE,Indicates that the issue has been community verified
604410496,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
603288882,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
602216892,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
601437774,535916007,MDU6TGFiZWw1MzU5MTYwMDc=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/feature,feature,006b75,FALSE,New feature or request
600701084,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
599413844,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
599298592,1238642840,MDU6TGFiZWwxMjM4NjQyODQw,https://api.github.com/repos/eamodio/vscode-gitlens/labels/not-bug,not-bug,cccccc,FALSE,Indicates that this is either not a bug or not related to the project
597420783,1238597396,MDU6TGFiZWwxMjM4NTk3Mzk2,https://api.github.com/repos/eamodio/vscode-gitlens/labels/potential-bug,potential-bug,f1bfc0,FALSE,Seems like something isn't working
595711298,421394473,MDU6TGFiZWw0MjEzOTQ0NzM=,https://api.github.com/repos/eamodio/vscode-gitlens/labels/bug,bug,b60205,TRUE,Something isn't working
