issue_id,id,node_id,url,name,color,default,description
448401413,1378366777,MDU6TGFiZWwxMzc4MzY2Nzc3,https://api.github.com/repos/tanaypratap/ama/labels/awaiting%20video%20release,awaiting video release,ed8e9f,FALSE,
443129036,1352490222,MDU6TGFiZWwxMzUyNDkwMjIy,https://api.github.com/repos/tanaypratap/ama/labels/tbd%20on%20video,tbd on video,0012e0,FALSE,"This question will be answered on video, it will be shared on Instagram and Youtube."
442952076,1324821065,MDU6TGFiZWwxMzI0ODIxMDY1,https://api.github.com/repos/tanaypratap/ama/labels/help%20wanted,help wanted,008672,TRUE,Extra attention is needed
442485059,1358342507,MDU6TGFiZWwxMzU4MzQyNTA3,https://api.github.com/repos/tanaypratap/ama/labels/popular%20question,popular question,f489d4,FALSE,
442374923,1990422655,MDU6TGFiZWwxOTkwNDIyNjU1,https://api.github.com/repos/tanaypratap/ama/labels/podcast,podcast,a115ed,FALSE,This question answer will be recorded on http://bit.ly/thinkingwithtanay
442374923,1358342507,MDU6TGFiZWwxMzU4MzQyNTA3,https://api.github.com/repos/tanaypratap/ama/labels/popular%20question,popular question,f489d4,FALSE,
442037761,1352490222,MDU6TGFiZWwxMzUyNDkwMjIy,https://api.github.com/repos/tanaypratap/ama/labels/tbd%20on%20video,tbd on video,0012e0,FALSE,"This question will be answered on video, it will be shared on Instagram and Youtube."
441224398,1990422655,MDU6TGFiZWwxOTkwNDIyNjU1,https://api.github.com/repos/tanaypratap/ama/labels/podcast,podcast,a115ed,FALSE,This question answer will be recorded on http://bit.ly/thinkingwithtanay
440362479,1990422655,MDU6TGFiZWwxOTkwNDIyNjU1,https://api.github.com/repos/tanaypratap/ama/labels/podcast,podcast,a115ed,FALSE,This question answer will be recorded on http://bit.ly/thinkingwithtanay
440362479,1358342507,MDU6TGFiZWwxMzU4MzQyNTA3,https://api.github.com/repos/tanaypratap/ama/labels/popular%20question,popular question,f489d4,FALSE,
439740565,1324821065,MDU6TGFiZWwxMzI0ODIxMDY1,https://api.github.com/repos/tanaypratap/ama/labels/help%20wanted,help wanted,008672,TRUE,Extra attention is needed
439163555,1324821065,MDU6TGFiZWwxMzI0ODIxMDY1,https://api.github.com/repos/tanaypratap/ama/labels/help%20wanted,help wanted,008672,TRUE,Extra attention is needed
439061402,1352490222,MDU6TGFiZWwxMzUyNDkwMjIy,https://api.github.com/repos/tanaypratap/ama/labels/tbd%20on%20video,tbd on video,0012e0,FALSE,"This question will be answered on video, it will be shared on Instagram and Youtube."
438379742,1378366777,MDU6TGFiZWwxMzc4MzY2Nzc3,https://api.github.com/repos/tanaypratap/ama/labels/awaiting%20video%20release,awaiting video release,ed8e9f,FALSE,
438079448,1358342507,MDU6TGFiZWwxMzU4MzQyNTA3,https://api.github.com/repos/tanaypratap/ama/labels/popular%20question,popular question,f489d4,FALSE,
438061168,1324821065,MDU6TGFiZWwxMzI0ODIxMDY1,https://api.github.com/repos/tanaypratap/ama/labels/help%20wanted,help wanted,008672,TRUE,Extra attention is needed
438061168,1352504710,MDU6TGFiZWwxMzUyNTA0NzEw,https://api.github.com/repos/tanaypratap/ama/labels/needs%20research,needs research,037f0c,FALSE,
438039567,1990422655,MDU6TGFiZWwxOTkwNDIyNjU1,https://api.github.com/repos/tanaypratap/ama/labels/podcast,podcast,a115ed,FALSE,This question answer will be recorded on http://bit.ly/thinkingwithtanay
438039567,1358342507,MDU6TGFiZWwxMzU4MzQyNTA3,https://api.github.com/repos/tanaypratap/ama/labels/popular%20question,popular question,f489d4,FALSE,
438025693,1990422655,MDU6TGFiZWwxOTkwNDIyNjU1,https://api.github.com/repos/tanaypratap/ama/labels/podcast,podcast,a115ed,FALSE,This question answer will be recorded on http://bit.ly/thinkingwithtanay
438025693,1358342507,MDU6TGFiZWwxMzU4MzQyNTA3,https://api.github.com/repos/tanaypratap/ama/labels/popular%20question,popular question,f489d4,FALSE,
437956484,1390360809,MDU6TGFiZWwxMzkwMzYwODA5,https://api.github.com/repos/tanaypratap/ama/labels/to%20be%20closed%20with%20video%20url,to be closed with video url,b2ffef,FALSE,
437163710,1378366777,MDU6TGFiZWwxMzc4MzY2Nzc3,https://api.github.com/repos/tanaypratap/ama/labels/awaiting%20video%20release,awaiting video release,ed8e9f,FALSE,
437031780,1359483329,MDU6TGFiZWwxMzU5NDgzMzI5,https://api.github.com/repos/tanaypratap/ama/labels/tbd%20on%20blog,tbd on blog,f9c4a7,FALSE,
436154809,1358342507,MDU6TGFiZWwxMzU4MzQyNTA3,https://api.github.com/repos/tanaypratap/ama/labels/popular%20question,popular question,f489d4,FALSE,
435187205,1990422655,MDU6TGFiZWwxOTkwNDIyNjU1,https://api.github.com/repos/tanaypratap/ama/labels/podcast,podcast,a115ed,FALSE,This question answer will be recorded on http://bit.ly/thinkingwithtanay
435186621,1990422655,MDU6TGFiZWwxOTkwNDIyNjU1,https://api.github.com/repos/tanaypratap/ama/labels/podcast,podcast,a115ed,FALSE,This question answer will be recorded on http://bit.ly/thinkingwithtanay
435186621,1358342507,MDU6TGFiZWwxMzU4MzQyNTA3,https://api.github.com/repos/tanaypratap/ama/labels/popular%20question,popular question,f489d4,FALSE,
434754887,1358342507,MDU6TGFiZWwxMzU4MzQyNTA3,https://api.github.com/repos/tanaypratap/ama/labels/popular%20question,popular question,f489d4,FALSE,
